datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav,Holiday_ID,holiday,school
2015-06-29 00:00:00,1025.1013,26.919335937500023,0.02105777,0.09805298,10.95836441171008,26.138085937500023,0.020226166,0.14526367,3.024002348898929,24.075585937500023,0.018944427,0.18292236,2.610185689568876,0,0,1
2015-06-29 01:00:00,989.1938,26.761834716796898,0.02070678,0.095336914,11.280977249018417,25.949334716796898,0.020149834,0.1461792,3.3475995345413554,23.933709716796898,0.01881469,0.18121338,2.5688315775371167,0,0,1
2015-06-29 02:00:00,951.9181,26.593591308593773,0.020340538,0.09274292,11.400953433672877,25.796716308593773,0.020042991,0.14752197,3.622470086015669,23.827966308593773,0.018684959,0.17504883,2.6116173836643526,0,0,1
2015-06-29 03:00:00,942.1397,26.455285644531276,0.020104004,0.093933105,11.216060376797932,25.674035644531276,0.019920899,0.13757324,3.9833962780010697,23.705285644531276,0.01850946,0.16534424,2.661261074173921,0,0,1
2015-06-29 04:00:00,921.0909,26.380548095703148,0.019951403,0.1065979,10.196475620614562,25.568048095703148,0.019783556,0.13745117,4.151129022091525,23.583673095703148,0.018311083,0.1484375,2.7518410120937338,0,0,1
2015-06-29 05:00:00,942.3455,26.3264099121094,0.019882714,0.11752319,8.28631470088009,25.4670349121094,0.019630944,0.14099121,4.136069499389254,23.4670349121094,0.018127954,0.13586426,2.739278382902376,0,0,1
2015-06-29 06:00:00,950.8921,26.536065673828148,0.020012386,0.13635254,6.290713141061204,25.629815673828148,0.01971484,0.14569092,4.606582343898053,23.457940673828148,0.01807452,0.13500977,2.7627500533084177,0,0,1
2015-06-29 07:00:00,1116.033,27.229943847656276,0.020004746,0.13641357,5.808683892520957,26.401818847656276,0.02007341,0.14715576,7.056095848055309,23.948693847656276,0.018417832,0.14941406,2.8812538957879794,0,0,1
2015-06-29 08:00:00,1295.9142,27.708367919921898,0.019615622,0.13458252,6.165810429007688,26.989617919921898,0.020302268,0.15545654,8.541432876985045,24.567742919921898,0.018745871,0.16656494,2.9920958534329025,0,0,1
2015-06-29 09:00:00,1362.5579,28.216027832031276,0.019264653,0.14910889,8.755159572364928,27.559777832031276,0.020119146,0.1616211,9.806074525273344,25.356652832031276,0.01892133,0.17163086,2.8680017280812824,0,0,1
2015-06-29 10:00:00,1470.912,28.580499267578148,0.019257009,0.16766357,11.303698260319566,27.971124267578148,0.01973766,0.15209961,10.87269085802317,26.158624267578148,0.018684804,0.16894531,2.3803515504005417,0,0,1
2015-06-29 11:00:00,1506.7124,28.754937744140648,0.01917306,0.17126465,12.078730794659814,28.286187744140648,0.019348536,0.13934326,11.258429947068413,26.708062744140648,0.01841775,0.16949463,1.841020776655248,0,0,1
2015-06-29 12:00:00,1480.3344,28.956964111328148,0.018928897,0.14642334,10.593371532060026,28.613214111328148,0.019066226,0.13378906,11.136727601057515,26.910089111328148,0.01826514,0.18945312,1.2744076222224123,0,0,1
2015-06-29 13:00:00,1474.5761,29.325646972656276,0.018638968,0.13043213,9.922638723221128,28.825646972656276,0.01886785,0.12634277,11.38255736432282,26.888146972656276,0.018173575,0.20050049,0.920376948640422,0,0,1
2015-06-29 14:00:00,1457.392,29.606164550781276,0.01848638,0.12335205,10.484661823107214,28.840539550781276,0.01886785,0.12939453,11.82223301586656,26.653039550781276,0.018188834,0.18261719,1.1097375690978255,0,0,1
2015-06-29 15:00:00,1384.9049,29.675195312500023,0.01845587,0.10513306,11.52481879300798,28.706445312500023,0.019012816,0.124298096,11.644302487741609,26.315820312500023,0.01832617,0.16131592,1.642746611854497,0,0,1
2015-06-29 16:00:00,1313.0654,29.513513183593773,0.018570324,0.08325195,12.624498746382452,28.419763183593773,0.019302746,0.102874756,9.72480085703478,25.888513183593773,0.018532177,0.13195801,2.0605814107739704,0,0,1
2015-06-29 17:00:00,1214.9104,29.056237792968773,0.019012831,0.069122314,13.407878899484883,27.806237792968773,0.01966133,0.06530762,6.248335108451086,25.306237792968773,0.018799208,0.1003418,2.453646373377588,0,0,1
2015-06-29 18:00:00,1212.3951,28.206384277343773,0.019699473,0.06414795,12.682014303173164,26.690759277343773,0.019783396,0.05987549,2.976045347929589,24.659509277343773,0.018959422,0.0854187,2.7391186253073925,0,0,1
2015-06-29 19:00:00,1221.6853,27.566003417968773,0.020035164,0.06086731,12.428296762823324,26.144128417968773,0.019371407,0.08685303,1.6704183254136968,24.112878417968773,0.018753426,0.07748413,2.853543853933458,0,0,1
2015-06-29 20:00:00,1176.0898,27.146417236328148,0.020225901,0.06338501,11.9403590492436,26.271417236328148,0.019195933,0.11727905,0.759046737928136,23.833917236328148,0.018555064,0.07443237,2.5479428520531013,0,0,1
2015-06-29 21:00:00,1151.626,26.866540527343773,0.020279313,0.07519531,10.6004144983402,26.382165527343773,0.01905861,0.12823486,0.5127250244250546,23.663415527343773,0.018333817,0.08312988,1.9775183592666272,0,0,1
2015-06-29 22:00:00,1084.1731,26.695001220703148,0.020271689,0.094696045,9.482715000135968,26.054376220703148,0.019012839,0.119628906,0.7790436182591539,23.429376220703148,0.01810494,0.090545654,1.4067637916378346,0,0,1
2015-06-29 23:00:00,1041.5063,26.5400329589844,0.020233555,0.117248535,8.765129641647503,25.6181579589844,0.018936558,0.10437012,1.3399297632129008,23.2431579589844,0.01789133,0.0921936,1.1803125203612117,0,0,1
2015-06-30 00:00:00,968.6545,26.394067382812523,0.020195426,0.13757324,8.473399093796939,25.144067382812523,0.01875347,0.10293579,1.8961016717280823,23.112817382812523,0.017708244,0.09194946,1.4485594244445077,0,0,1
2015-06-30 01:00:00,948.1221,26.282006835937523,0.02016493,0.14813232,8.770469082648173,24.844506835937523,0.018600903,0.09353638,2.5324515733297,23.016381835937523,0.0175099,0.09313965,1.8324370133736856,0,0,1
2015-06-30 02:00:00,932.7808,26.276147460937523,0.020058105,0.14849854,9.676612045479086,24.604272460937523,0.01848645,0.08441162,3.193977479242604,22.885522460937523,0.017273376,0.09640503,2.13693091195244,0,0,1
2015-06-30 03:00:00,918.3725,26.335534667968773,0.019974161,0.14996338,10.664176016737851,24.413659667968773,0.018364359,0.07546997,3.666397216317545,22.726159667968773,0.017021585,0.09487915,2.4483345151274727,0,0,1
2015-06-30 04:00:00,917.4693,26.386041259765648,0.019874964,0.14996338,11.36527506866748,24.261041259765648,0.018227015,0.06951904,3.8966066489860895,22.604791259765648,0.016792689,0.08947754,2.6856076022963524,0,0,1
2015-06-30 05:00:00,945.5056,26.404687500000023,0.019791035,0.1560669,11.88234963503099,24.154687500000023,0.01808968,0.06262207,3.950698551747963,22.529687500000023,0.016594319,0.08743286,2.8024778556799586,0,0,1
2015-06-30 06:00:00,937.821,26.550378417968773,0.019798663,0.15740967,12.447761279212331,24.612878417968773,0.018242266,0.056427002,4.4196178096705525,22.581628417968773,0.016502764,0.08956909,2.940843559031888,0,0,1
2015-06-30 07:00:00,1128.9663,27.123498535156276,0.019836811,0.15985107,14.956812461673508,26.154748535156276,0.018623738,0.054977417,6.833864998332181,23.248498535156276,0.016769795,0.09338379,3.148070425590886,0,0,1
2015-06-30 08:00:00,1288.8611,27.662561035156276,0.019607933,0.16503906,17.255090058720945,27.865686035156276,0.018463524,0.06921387,8.631524167688895,24.537561035156276,0.017227562,0.113586426,3.228785174241352,0,0,1
2015-06-30 09:00:00,1392.9265,28.187463378906276,0.0194401,0.16772461,17.192354507973363,29.203088378906276,0.018341467,0.089538574,9.5243916595111,26.187463378906276,0.017494604,0.14819336,3.3742544495128657,0,0,1
2015-06-30 10:00:00,1462.547,28.647058105468773,0.019417228,0.16986084,16.68288938456925,30.131433105468773,0.018372001,0.11029053,9.72557292123401,27.209558105468773,0.017555656,0.17663574,3.1430167994570617,0,0,1
2015-06-30 11:00:00,1501.7245,29.095727539062523,0.019417237,0.16723633,16.390418365892447,30.783227539062523,0.01837201,0.11450195,10.17878111521488,27.626977539062523,0.01775403,0.19506836,2.9186647766218115,0,0,1
2015-06-30 12:00:00,1477.089,29.375787353515648,0.019478265,0.15472412,16.053488635666962,31.235162353515648,0.018295709,0.11480713,10.436921385299868,27.735162353515648,0.01815075,0.20574951,2.8135619028025847,0,0,1
2015-06-30 13:00:00,1461.5469,29.484033203125023,0.019569818,0.14727783,15.860402329718717,31.421533203125023,0.01815838,0.12149048,10.43906578882694,27.702783203125023,0.018227044,0.21374512,2.877333287995061,0,0,1
2015-06-30 14:00:00,1431.2294,29.434533691406276,0.019623227,0.13970947,15.688807342888916,31.278283691406276,0.018043943,0.113861084,10.289669241079633,27.497033691406276,0.018188901,0.20880127,3.012956132031994,0,0,1
2015-06-30 15:00:00,1434.4259,29.291284179687523,0.019615605,0.119903564,16.049342175844583,30.931909179687523,0.017990544,0.1071167,10.098796047554748,27.072534179687523,0.018143132,0.18701172,3.2459663008035293,0,0,1
2015-06-30 16:00:00,1365.9784,29.084283447265648,0.019569825,0.098846436,16.401189063160846,30.287408447265648,0.01824994,0.091430664,8.834499465934595,26.474908447265648,0.018158387,0.15863037,3.2767575840319814,0,0,1
2015-06-30 17:00:00,1253.0397,28.683709716796898,0.019638507,0.07720947,16.3973845466496,29.293084716796898,0.018921344,0.08703613,6.659672109419537,25.714959716796898,0.018181292,0.1451416,3.3505169711552014,0,0,1
2015-06-30 18:00:00,1218.5794,27.9365173339844,0.019791156,0.060775757,16.084250638164917,27.7646423339844,0.01935628,0.08129883,4.836736645462877,24.9052673339844,0.018242389,0.13018799,3.4086556631197023,0,0,1
2015-06-30 19:00:00,1281.5899,27.3474060058594,0.019760657,0.047470093,17.196451042781966,26.9567810058594,0.019150306,0.06600952,5.063837561338805,24.3474060058594,0.018105078,0.10583496,3.662251216003104,0,0,1
2015-06-30 20:00:00,1253.2714,26.987695312500023,0.019585226,0.034851074,18.68197898527221,26.534570312500023,0.019058798,0.051940918,5.428411889277419,24.018945312500023,0.017922018,0.08779907,4.199988678508213,0,0,1
2015-06-30 21:00:00,1219.3114,26.799890136718773,0.019409748,0.0259552,19.209348619926068,26.206140136718773,0.019058796,0.04953003,5.76429764517969,23.784265136718773,0.01775417,0.08279419,5.163180678154794,0,0,1
2015-06-30 22:00:00,1168.887,26.661981201171898,0.019325819,0.019386292,19.362849737349404,26.005731201171898,0.019013014,0.051071167,6.478644935069536,23.646356201171898,0.017738905,0.08282471,5.500809866493924,0,0,1
2015-06-30 23:00:00,1088.6802,26.535913085937523,0.019188471,0.01638031,19.76562915328514,25.801538085937523,0.01895959,0.050247192,7.079887879987117,23.582788085937523,0.017761774,0.09072876,5.584260183049514,0,0,1
2015-07-01 00:00:00,1044.1634,26.405236816406276,0.019074013,0.01650238,19.48306341753873,25.623986816406276,0.018898537,0.048065186,7.555612647956612,23.514611816406276,0.017761758,0.10110474,5.4849485126815525,0,0,1
2015-07-01 01:00:00,982.1608,26.331353759765648,0.018883264,0.01940918,19.52678577887318,25.456353759765648,0.01879934,0.048309326,7.974832079802672,23.425103759765648,0.017715966,0.11709595,5.346593834927163,0,0,1
2015-07-01 02:00:00,957.2075,26.264123535156276,0.018852737,0.024726868,18.58304571410982,25.217248535156276,0.018623855,0.04600525,8.32519968154211,23.326623535156276,0.017578628,0.13372803,5.42066083433749,0,0,1
2015-07-01 03:00:00,949.1642,26.222314453125023,0.018867988,0.025642395,17.85311498309495,24.909814453125023,0.018402595,0.038131714,8.56650259649992,23.222314453125023,0.017433662,0.14007568,5.5602162951654535,0,0,1
2015-07-01 04:00:00,922.9755,26.172265625000023,0.018875608,0.022598267,16.860378186745923,24.625390625000023,0.018181333,0.031677246,8.415652133743507,23.125390625000023,0.017319212,0.1408081,5.614647394592165,0,0,1
2015-07-01 05:00:00,950.0577,26.184259033203148,0.018898482,0.024368286,16.344094874169674,24.403009033203148,0.017998213,0.027954102,8.226867482327483,22.996759033203148,0.017189497,0.13140869,5.599428324811138,0,0,1
2015-07-01 06:00:00,949.2837,26.456353759765648,0.01908921,0.028022766,16.78723858752628,24.675103759765648,0.017982949,0.021492004,9.120529028456144,22.987603759765648,0.017151345,0.109436035,5.615101397881974,0,0,1
2015-07-01 07:00:00,1112.5125,27.304406738281276,0.019241797,0.030342102,20.22282539436941,26.132531738281276,0.018219458,0.018920898,12.008696247011102,23.523156738281276,0.017349707,0.09289551,5.927562951212613,0,0,1
2015-07-01 08:00:00,1281.669,28.1215759277344,0.019226544,0.03199768,21.805034259156045,27.9497009277344,0.018028729,0.018577576,14.829848887624754,24.5903259277344,0.017464153,0.07821655,6.128705229808681,0,0,1
2015-07-01 09:00:00,1374.761,28.930810546875023,0.019234182,0.03489685,21.59038711264409,29.602685546875023,0.017548086,0.013404846,15.074394919934546,26.071435546875023,0.017349722,0.060546875,6.104194427878447,0,0,1
2015-07-01 10:00:00,1460.9976,29.690332031250023,0.019211305,0.030067444,20.315961296139317,31.096582031250023,0.017242922,0.008132935,14.51818707836762,27.409082031250023,0.01725055,0.049041748,5.648317940740622,0,0,1
2015-07-01 11:00:00,1490.3993,30.352441406250023,0.019165535,0.024749756,18.66567914984612,32.27431640625002,0.01719715,0.0061588287,13.523179563181394,28.430566406250023,0.017242927,0.04286194,4.904812220907472,0,0,1
2015-07-01 12:00:00,1490.8018,30.879357910156276,0.019066364,0.0207901,16.758440465725375,33.09810791015627,0.017426044,0.007417679,12.157853703563228,29.066857910156276,0.01760152,0.036224365,3.735334604740919,0,0,1
2015-07-01 13:00:00,1525.1188,31.276055908203148,0.019012945,0.01411438,14.987851159290544,33.52605590820315,0.017632024,0.009490967,10.85806515397377,29.385430908203148,0.01782276,0.032821655,2.8931738162418705,0,0,1
2015-07-01 14:00:00,1531.4843,31.5427185058594,0.01893664,0.008457184,14.031146101195224,33.6833435058594,0.017715937,0.013053894,9.98696186778706,29.4177185058594,0.01792193,0.030761719,2.3998814791978327,0,0,1
2015-07-01 15:00:00,1503.5391,31.641442871093773,0.018875608,0.0051498413,14.087435753175718,33.40706787109377,0.017731199,0.014541626,9.458018579385328,29.125817871093773,0.01796771,0.029090881,2.144985783669905,0,0,1
2015-07-01 16:00:00,1444.0508,31.435083007812523,0.018883253,0.0037221909,15.554699163810922,32.73195800781252,0.017822767,0.011054993,9.330304491771942,28.544458007812523,0.01804402,0.025604248,2.2574100925120244,0,0,1
2015-07-01 17:00:00,1309.1207,30.715356445312523,0.019104533,0.003353119,17.429513591341607,31.402856445312523,0.01825767,0.008842468,8.424279681918193,27.621606445312523,0.0182653,0.022789001,2.5110246198124018,0,0,1
2015-07-01 18:00:00,1249.3786,29.3034606933594,0.019707259,0.0036802292,18.139126709564728,29.2878356933594,0.018608626,0.0071468353,6.768472723948258,26.2253356933594,0.018608626,0.02758789,2.775984172022876,0,0,1
2015-07-01 19:00:00,1322.8943,28.1682067871094,0.020279469,0.0094947815,19.538202254841007,27.8869567871094,0.01838738,0.006980896,7.849410896307276,25.1213317871094,0.018692555,0.033432007,3.3747966323616,0,0,1
2015-07-01 20:00:00,1286.9573,27.550103759765648,0.020569393,0.014293671,19.990499131887432,27.050103759765648,0.018135617,0.0067539215,9.502225161509251,24.628228759765648,0.018196652,0.02960205,4.683704847938232,0,0,1
2015-07-01 21:00:00,1248.4822,27.343835449218773,0.020561766,0.018989563,18.991677631923476,26.468835449218773,0.018150877,0.008926392,9.308108000957828,24.203210449218773,0.017921995,0.028327942,5.457961390201132,0,0,1
2015-07-01 22:00:00,1190.8262,27.227349853515648,0.02041679,0.023788452,18.688592289161008,26.055474853515648,0.018127972,0.010379791,9.247470823367236,23.914849853515648,0.01778465,0.04135132,5.540847510502663,0,0,1
2015-07-01 23:00:00,1108.6177,27.078637695312523,0.02022602,0.025039673,18.478411946616184,25.750512695312523,0.018158454,0.008968353,9.120571037785838,23.703637695312523,0.017693061,0.065093994,5.399787707924212,0,0,1
2015-07-02 00:00:00,1047.9002,26.893182373046898,0.020012368,0.0262146,18.12462116555873,25.565057373046898,0.018272866,0.01727295,8.798422086739796,23.580682373046898,0.017647255,0.07824707,5.037071758838316,0,0,1
2015-07-02 01:00:00,1012.1273,26.728295898437523,0.019821607,0.027488708,17.68400331906415,25.447045898437523,0.018372022,0.027389526,8.56609355726326,23.478295898437523,0.01751753,0.09057617,4.758832675946128,0,0,1
2015-07-02 02:00:00,985.6844,26.599694824218773,0.019676633,0.028831482,16.9817068162786,25.334069824218773,0.018410154,0.0238266,8.410948212609865,23.396569824218773,0.017425962,0.099975586,4.543258115650037,0,0,1
2015-07-02 03:00:00,969.7617,26.487695312500023,0.019554561,0.031204224,16.29534928140925,25.206445312500023,0.01842541,0.020721436,8.175498443246884,23.347070312500023,0.017380184,0.099853516,4.373564494457183,0,0,1
2015-07-02 04:00:00,963.4252,26.4301696777344,0.01950115,0.033050537,15.435776646595846,25.0707946777344,0.018448293,0.019065857,7.711910691460419,23.3364196777344,0.017342031,0.0932312,4.064420395242288,0,0,1
2015-07-02 05:00:00,989.5402,26.405419921875023,0.01948587,0.03363037,14.467956600310789,24.921044921875023,0.018448273,0.0178833,7.068521211599739,23.327294921875023,0.017288605,0.090545654,3.816770586878403,0,0,1
2015-07-02 06:00:00,964.0671,26.643518066406276,0.019585036,0.03404236,14.590274090038916,25.206018066406276,0.018562697,0.016693115,7.451295240828349,23.424768066406276,0.017280959,0.086883545,3.624210605830099,0,0,1
2015-07-02 07:00:00,1130.2922,27.430230712890648,0.019630803,0.03404236,17.547878665362855,26.789605712890648,0.01877631,0.01777649,10.52068858514803,24.211480712890648,0.017509831,0.08175659,3.710241497744875,0,0,1
2015-07-02 08:00:00,1305.8773,28.294885253906276,0.019607907,0.035308838,18.44382250573473,28.654260253906276,0.018577939,0.022415161,12.9443751369762,25.513635253906276,0.017601376,0.06375122,4.0705527464974365,0,0,1
2015-07-02 09:00:00,1413.627,29.121545410156276,0.01965368,0.039474487,17.706406833588314,30.277795410156276,0.018120172,0.020950317,12.69927014634132,26.902795410156276,0.01750982,0.052505493,3.838483561365452,0,0,1
